12962.100000000000364 9.5527816910440099818e-05
12962.200000000000728 6.7410076204851843151e-05
12962.300000000001091 5.038453589267799515e-05
12962.400000000001455 3.9724253249939778243e-05
12962.5 3.1739706907882303533e-05
12962.600000000000364 2.5402210201058705863e-05
12962.700000000000728 2.0923268420958152092e-05
12962.800000000001091 1.7938874525752490641e-05
12962.900000000001455 1.6061282985105340693e-05
12963 1.5035356262918520009e-05
12963.100000000000364 1.4459871987240746627e-05
12963.200000000000728 1.3797368655379949054e-05
12963.300000000001091 1.3093417899040504793e-05
12963.400000000001455 1.2783408350910963058e-05
12963.5 1.2718457931243376535e-05
12963.600000000000364 1.2211884248394810903e-05
12963.700000000000728 1.0939255507089185038e-05
12963.800000000001091 9.3836395587548748765e-06
12963.900000000001455 8.0219656533875305371e-06
12964 6.9863404851683297281e-06
12964.100000000000364 6.2137591139987957689e-06
12964.200000000000728 5.6293918671568299317e-06
12964.300000000001091 5.1762685167183741797e-06
12964.400000000001455 4.8160678935704748227e-06
12964.5 4.5235843548624421473e-06
12964.600000000000364 4.2855171868208530306e-06
12964.700000000000728 4.0835567122338156665e-06
12964.800000000001091 3.9258976242059762107e-06
12964.900000000001455 3.7815346238118108246e-06
12965 3.6486530380075432589e-06
12965.100000000000364 3.5428227690495472935e-06
12965.200000000000728 3.4554739045331017699e-06
12965.300000000001091 3.382866659538963372e-06
12965.400000000001455 3.3237639235489391254e-06
12965.5 3.2845763864378096919e-06
12965.600000000000364 3.2395619544087206343e-06
12965.700000000000728 3.2171998652422151288e-06
12965.800000000001091 3.2073510259911230946e-06
12965.900000000001455 3.2091867652045413806e-06
12966 3.223723791113963788e-06
12966.100000000000364 3.252847171272832405e-06
12966.200000000000728 3.2980639860791249873e-06
12966.300000000001091 3.3620906876100087324e-06
12966.400000000001455 3.448930218995227559e-06
12966.5 3.5645585956117775694e-06
12966.600000000000364 3.7179186591629331815e-06
12966.700000000000728 3.9237610451325899419e-06
12966.800000000001091 4.2048440063724434879e-06
12966.900000000001455 4.6014581684128419425e-06
12967 5.1804168421862306637e-06
12967.100000000000364 6.0526115965228721727e-06
12967.200000000000728 7.3530190336651424232e-06
12967.300000000001091 9.0433338189033207755e-06
12967.400000000001455 1.0252131546206744162e-05
12967.5 9.9224027190550345701e-06
12967.600000000000364 8.67617264091458118e-06
12967.700000000000728 7.6754379583834908551e-06
12967.800000000001091 7.1733125948172937747e-06
12967.900000000001455 7.0781801665142918267e-06
12968 7.272472826003184565e-06
12968.100000000000364 7.7210598999136181853e-06
12968.200000000000728 8.4289325705602657912e-06
12968.300000000001091 9.4464364401927736203e-06
12968.400000000001455 1.0881360024084241189e-05
12968.5 1.2931400023279138178e-05
12968.600000000000364 1.5954639900839229227e-05
12968.700000000000728 2.0609616097018446101e-05
12968.800000000001091 2.8072384562732866087e-05
12968.900000000001455 4.0113200911240376456e-05
12969 5.7706066949728129778e-05
12969.100000000000364 7.2376909007770828808e-05
12969.200000000000728 6.8410041014259348469e-05
12969.300000000001091 5.4695623339796883844e-05
12969.400000000001455 4.6112455922543704734e-05
12969.5 4.5199878931020953665e-05
12969.600000000000364 4.987161655756883194e-05
12969.700000000000728 5.8468904047037639771e-05
12969.800000000001091 7.0091330359414727447e-05
12969.900000000001455 8.1518734007551829635e-05
12970 9.5247144548560314092e-05
12970.100000000000364 0.00012328527920195397893
12970.200000000000728 0.00016400465389652951753
12970.300000000001091 0.00018321571646788548104
12970.400000000001455 0.00016385544356978254399
12970.5 0.00014046004178275978136
12970.600000000000364 0.00011876698606475694087
12970.700000000000728 8.8251242620740466549e-05
12970.800000000001091 6.1437949181411544153e-05
12970.900000000001455 4.4483132515642231919e-05
12971 3.4480900753273979742e-05
12971.100000000000364 2.8774808126991180401e-05
12971.200000000000728 2.5963637717466014898e-05
12971.300000000001091 2.5564384617260405008e-05
12971.400000000001455 2.783292727736447203e-05
12971.5 3.3875463955265749938e-05
12971.600000000000364 4.5588136719870719915e-05
12971.700000000000728 6.0620110215223177441e-05
12971.800000000001091 6.4725983663374564436e-05
12971.900000000001455 5.1165561887292487775e-05
12972 3.5429076831877681641e-05
12972.100000000000364 2.5313134649818103128e-05
12972.200000000000728 1.9451487222474361793e-05
12972.300000000001091 1.6201297949922088826e-05
12972.400000000001455 1.4618649118322557534e-05
12972.5 1.4376720936098985604e-05
12972.600000000000364 1.5565673847348082681e-05
12972.700000000000728 1.8488379348383099376e-05
12972.800000000001091 2.2125107609363703354e-05
12972.900000000001455 2.3630348045575177984e-05
12973 2.4224514695261878394e-05
12973.100000000000364 2.6884271736596354607e-05
12973.200000000000728 2.8067526916170093543e-05
12973.300000000001091 2.295247744395212397e-05
12973.400000000001455 1.6465481549682303708e-05
12973.5 1.2215134708615238424e-05
12973.600000000000364 9.7233915149347316387e-06
12973.700000000000728 8.2451459404303539813e-06
12973.800000000001091 7.3441976051746848952e-06
12973.900000000001455 6.7938515703469537499e-06
12974 6.4760358862159250748e-06
12974.100000000000364 6.3288585999687896333e-06
12974.200000000000728 6.3233735289047743322e-06
12974.300000000001091 6.4509104683863061069e-06
12974.400000000001455 6.7211827492474895962e-06
12974.5 7.1645663270447634829e-06
12974.600000000000364 7.8414312266322783174e-06
12974.700000000000728 8.8616812182057413949e-06
12974.800000000001091 1.0413598622971420582e-05
12974.900000000001455 1.2771575443951133089e-05
12975 1.6122529000961449697e-05
12975.100000000000364 2.0242065264602926433e-05
12975.200000000000728 2.4123611301371528093e-05
12975.300000000001091 2.5155776364346738028e-05
12975.400000000001455 2.3258423566818731132e-05
12975.5 2.2152151316318091645e-05
12975.600000000000364 2.3682319212459113089e-05
12975.700000000000728 2.8297593178704116834e-05
12975.800000000001091 3.679883351952878412e-05
12975.900000000001455 4.9625846547038388046e-05
12976 6.2328558126982513965e-05
12976.100000000000364 6.4343765737849556441e-05
12976.200000000000728 5.562673354512354118e-05
12976.300000000001091 4.8232346268863024452e-05
12976.400000000001455 4.7996817552256598738e-05
12976.5 5.2991827341593300549e-05
12976.600000000000364 5.5715120091871794816e-05
12976.700000000000728 5.5623832327524047603e-05
12976.800000000001091 6.0618279166924082801e-05
12976.900000000001455 7.2938442533650171828e-05
12977 8.8286673084879419005e-05
12977.100000000000364 9.3524294523084083863e-05
12977.200000000000728 8.1742469721660104831e-05
12977.300000000001091 6.4915595042791540692e-05
12977.400000000001455 5.3870583843269870261e-05
12977.5 4.7061165100246993287e-05
12977.600000000000364 3.8978157048369377335e-05
12977.700000000000728 3.0866186353999125469e-05
12977.800000000001091 2.5545160180509562942e-05
12977.900000000001455 2.3019205582494595141e-05
12978 2.237604648693686249e-05
12978.100000000000364 2.2582633517564953962e-05
12978.200000000000728 2.2898364692318373681e-05
12978.300000000001091 2.4056663526741961512e-05
12978.400000000001455 2.745070320411824305e-05
12978.5 3.3624166123472076784e-05
12978.600000000000364 4.0287709563657791989e-05
12978.700000000000728 4.5043517356950502073e-05
12978.800000000001091 4.9057197779180106156e-05
12978.900000000001455 4.9537359322851526322e-05
12979 4.597163064917059172e-05
12979.100000000000364 3.9941875256951919759e-05
12979.200000000000728 3.2679926890905042214e-05
12979.300000000001091 2.7901042090279493113e-05
12979.400000000001455 2.6786685919863439942e-05
12979.5 2.8766400160383509554e-05
12979.600000000000364 3.1836561388373652015e-05
12979.700000000000728 3.2515335407636014597e-05
12979.800000000001091 3.1071537223439915643e-05
12979.900000000001455 3.1261401368914976118e-05
12980 3.4652097336211606926e-05
12980.100000000000364 3.8325590513234308876e-05
12980.200000000000728 3.7743575198978529528e-05
12980.300000000001091 3.5009893810833414562e-05
12980.400000000001455 3.4621975009897776321e-05
12980.5 3.7223645708815700228e-05
12980.600000000000364 4.094767260020421018e-05
12980.700000000000728 4.3384861031343924243e-05
12980.800000000001091 4.5482648703402961399e-05
12980.900000000001455 5.0430137115399509273e-05
12981 6.0655609564183587956e-05
12981.100000000000364 7.8950726494095291308e-05
12981.200000000000728 0.00011025082817318898609
12981.300000000001091 0.00016168111382836025669
12981.400000000001455 0.00022980899605947596731
12981.5 0.00027201923874125427671
12981.600000000000364 0.00025254353825027858749
12981.700000000000728 0.00020637133801848506209
12981.800000000001091 0.00017590556404276785907
12981.900000000001455 0.00016574935612218011372
12982 0.00015230603176814155875
12982.100000000000364 0.00012080833958091202751
12982.200000000000728 8.7604620199174809692e-05
12982.300000000001091 6.4417191100007986648e-05
12982.400000000001455 5.0640899375085923761e-05
12982.5 4.297188592373296645e-05
12982.600000000000364 3.7653209876427340408e-05
12982.700000000000728 3.193364250119595793e-05
12982.800000000001091 2.6328388060731927611e-05
12982.900000000001455 2.20798421763958308e-05
12983 1.9177768067649841877e-05
12983.100000000000364 1.7313981860517940747e-05
12983.200000000000728 1.6218253206624205776e-05
12983.300000000001091 1.5767615802332601849e-05
12983.400000000001455 1.5942145419712422383e-05
12983.5 1.683022461040906137e-05
12983.600000000000364 1.8657987540346421262e-05
12983.700000000000728 2.1871713525009606194e-05
12983.800000000001091 2.7286883599472733231e-05
12983.900000000001455 3.6275983608780038026e-05
12984 5.0410805008074821565e-05
12984.100000000000364 6.806939956059687713e-05
12984.200000000000728 7.6904097604996168869e-05
12984.300000000001091 6.8330035182584403231e-05
12984.400000000001455 5.370653598983643473e-05
12984.5 4.2262218640815030213e-05
12984.600000000000364 3.3154086610351352071e-05
12984.700000000000728 2.555210979561517437e-05
12984.800000000001091 1.9777615816909954738e-05
12984.900000000001455 1.5728856971791715935e-05
12985 1.2928531588005109931e-05
12985.100000000000364 1.0975740699192826355e-05
12985.200000000000728 9.5836748193606213775e-06
12985.300000000001091 8.5759756035530543272e-06
12985.400000000001455 7.8407394313445566425e-06
12985.5 7.3056337624027856137e-06
12985.600000000000364 6.9297827147013491e-06
12985.700000000000728 6.6823347425609691541e-06
12985.800000000001091 6.5506919015995146438e-06
12985.900000000001455 6.5230088110435069382e-06
12986 6.6093905320974144502e-06
12986.100000000000364 6.8217025638306338919e-06
12986.200000000000728 7.1855611989135592665e-06
12986.300000000001091 7.7523217501540564456e-06
12986.400000000001455 8.6016975701930231679e-06
12986.5 9.8741653446199340038e-06
12986.600000000000364 1.1820279685770263001e-05
12986.700000000000728 1.490387418207061998e-05
12986.800000000001091 1.9992474227181755708e-05
12986.900000000001455 2.8570745734896041412e-05
12987 4.122214785198807796e-05
12987.100000000000364 5.343889686990066501e-05
12987.200000000000728 5.7311302805979069674e-05
12987.300000000001091 4.9206634285897665748e-05
12987.400000000001455 3.5591481897800925083e-05
12987.5 2.497231394876786581e-05
12987.600000000000364 1.8617154208214192757e-05
12987.700000000000728 1.4946111717234478178e-05
12987.800000000001091 1.2864699077436148045e-05
12987.900000000001455 1.1780281620452082159e-05
12988 1.1412881188097023788e-05
12988.100000000000364 1.1681452099926437072e-05
12988.200000000000728 1.2659239170945135733e-05
12988.300000000001091 1.4494977156234711835e-05
12988.400000000001455 1.6705436939684625841e-05
12988.5 1.7684287292041300788e-05
12988.600000000000364 1.7293887946107089348e-05
12988.700000000000728 1.7297926944603858601e-05
12988.800000000001091 1.8505647721184237398e-05
12988.900000000001455 2.102586418351037878e-05
12989 2.5139400518375820681e-05
12989.100000000000364 3.1521077926144336345e-05
12989.200000000000728 4.1444632839143791259e-05
12989.300000000001091 5.6925757290354761508e-05
12989.400000000001455 7.9846007394995810458e-05
12989.5 0.00010819610576176530436
12989.600000000000364 0.00013943142465580593559
12989.700000000000728 0.00016702070610427610653
12989.800000000001091 0.00016415791160295789552
12989.900000000001455 0.00012915938787230740736
12990 9.573200466872489045e-05
12990.100000000000364 7.8092911954236177152e-05
12990.200000000000728 7.4455855828908790173e-05
12990.300000000001091 8.2340118693208230738e-05
12990.400000000001455 9.3705069686256248218e-05
12990.5 9.2013006239372030493e-05
12990.600000000000364 7.4548123874529359512e-05
12990.700000000000728 5.5858342576875497087e-05
12990.800000000001091 4.2200249746909834769e-05
12990.900000000001455 3.2418627505526043109e-05
12991 2.5663101955619715966e-05
12991.100000000000364 2.1185039223908797013e-05
12991.200000000000728 1.8272069814806446431e-05
12991.300000000001091 1.6432801422744391928e-05
12991.400000000001455 1.5383819688463695741e-05
12991.5 1.4994847365862318256e-05
12991.600000000000364 1.5246545766012253864e-05
12991.700000000000728 1.6251469804412499442e-05
12991.800000000001091 1.8254049845900510718e-05
12991.900000000001455 2.1470785681237947173e-05
12992 2.5055913499355542129e-05
12992.100000000000364 2.752620213392065196e-05
12992.200000000000728 3.02754794752890799e-05
12992.300000000001091 3.6004740920109190583e-05
12992.400000000001455 4.6718420879360289533e-05
12992.5 6.4785405252149041999e-05
12992.600000000000364 9.1791896091347746633e-05
12992.700000000000728 0.00012182356291581819541
12992.800000000001091 0.00013392899798725377281
12992.900000000001455 0.00011812568371188936212
12993 8.7735114826709148517e-05
12993.100000000000364 6.1919186566117279114e-05
12993.200000000000728 4.513692980076533523e-05
12993.300000000001091 3.5416987202580019201e-05
12993.400000000001455 3.0668502310399192723e-05
12993.5 2.95827760553590835e-05
12993.600000000000364 2.9653460602629966303e-05
12993.700000000000728 2.6847703772370223874e-05
12993.800000000001091 2.1475396237508048713e-05
12993.900000000001455 1.6764096174848308607e-05
12994 1.3639050590236179161e-05
